x,y,time,keys,pressed,sofar
423,305,60895,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,307,60912,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,308,60928,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,310,60945,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,312,60962,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,313,60978,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,315,60995,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,317,61012,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,318,61028,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,320,61045,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,322,61062,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,323,61078,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,325,61095,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,327,61112,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,328,61128,D,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,330,61145,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,332,61162,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
425,332,61178,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
427,332,61195,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
428,332,61212,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
430,332,61229,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
432,332,61245,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
433,332,61262,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
435,332,61279,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
437,332,61295,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
438,332,61312,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,332,61329,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
442,332,61345,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
443,332,61362,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
445,332,61379,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
447,332,61395,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
448,332,61412,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
450,332,61429,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
452,332,61445,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
453,332,61462,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
455,332,61479,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
457,332,61495,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
458,332,61512,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
460,332,61529,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
462,332,61545,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
463,332,61562,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
465,332,61579,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
467,332,61595,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
468,332,61612,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
470,332,61629,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
472,332,61645,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
473,332,61662,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
475,332,61679,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
477,332,61695,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
478,332,61712,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
480,332,61729,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
482,332,61745,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
483,332,61762,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
485,332,61779,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
487,332,61795,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
488,332,61812,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
490,332,61829,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
492,332,61845,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
493,332,61862,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
495,332,61879,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
497,332,61895,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
498,332,61912,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
500,332,61929,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
502,332,61945,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
503,332,61962,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
505,332,61979,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
507,332,61996,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
508,332,62029,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
510,332,62062,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
512,332,62096,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
513,332,62112,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
515,332,62129,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
517,332,62146,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
518,332,62162,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
520,332,62179,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
522,332,62196,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
523,332,62212,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
525,332,62229,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
527,332,62246,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
528,332,62262,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
530,332,62279,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
532,332,62296,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
533,332,62312,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
535,332,62329,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
537,332,62346,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
538,332,62362,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
540,332,62379,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
542,332,62396,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
543,332,62412,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
545,332,62429,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
547,332,62446,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
548,332,62462,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
550,332,62479,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
552,332,62496,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
553,332,62512,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
555,332,62529,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
557,332,62546,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
558,332,62562,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
560,332,62579,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
562,332,62596,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
563,332,62612,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
565,332,62629,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
567,332,62646,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
568,332,62662,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
570,332,62679,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
572,332,62696,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
573,332,62712,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
575,332,62729,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
577,332,62746,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
578,332,62763,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
580,332,62779,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
582,332,62796,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
583,332,62813,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
585,332,62829,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
587,332,62846,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
588,332,62863,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
590,332,62879,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
592,332,62896,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
593,332,62913,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
595,332,62929,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
597,332,62946,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
598,332,62963,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,332,62979,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,330,63013,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63029,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63046,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63063,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63079,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63096,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63113,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63129,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63146,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63163,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63179,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63196,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63213,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63229,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63246,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63263,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63279,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63296,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63313,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63329,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63346,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63363,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63379,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63396,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63413,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63429,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63446,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63463,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63479,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63496,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63513,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63530,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
600,328,63546,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
602,328,63563,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
603,328,63580,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
605,328,63596,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
607,328,63613,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
608,328,63630,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
610,328,63646,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
612,328,63663,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
613,328,63680,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
615,328,63696,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
617,328,63713,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
618,328,63730,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
620,328,63746,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
622,328,63763,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
623,328,63780,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
625,328,63796,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
627,328,63813,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
628,328,63830,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
630,328,63846,R,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,328,63863,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,328,63880,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,328,63896,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,328,63913,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,328,63930,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,328,63946,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,328,63963,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,328,63980,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,328,63996,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,328,64013,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,328,64030,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,328,64046,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,326,64063,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,325,64080,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,323,64096,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,321,64113,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,320,64130,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,318,64146,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,316,64163,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,315,64180,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,313,64196,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,311,64213,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,310,64230,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,310,64246,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,310,64263,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,310,64280,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,310,64297,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,310,64313,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,308,64330,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,306,64347,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,305,64363,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,303,64380,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,301,64397,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,300,64413,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,298,64430,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,296,64447,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,295,64463,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,293,64480,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,291,64497,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,290,64513,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,288,64530,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,286,64547,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,285,64563,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,283,64580,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,281,64597,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,280,64613,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,278,64630,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,276,64647,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,275,64663,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,273,64680,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,271,64697,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,270,64713,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,268,64730,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,266,64747,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,265,64763,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,263,64780,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,261,64797,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,260,64813,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,258,64830,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,256,64847,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,255,64863,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,253,64880,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,251,64897,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,250,64913,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,248,64930,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,246,64947,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,245,64963,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,243,64980,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,241,64997,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,240,65014,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,238,65030,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,236,65047,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,235,65064,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,233,65080,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,231,65097,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,230,65114,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,228,65130,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,226,65147,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,225,65164,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,223,65180,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,221,65197,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,220,65214,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,218,65230,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,216,65247,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,215,65264,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,213,65280,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,211,65297,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,210,65314,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,208,65330,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,206,65347,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,205,65364,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,203,65380,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,201,65397,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,200,65414,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,198,65430,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,196,65447,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,195,65464,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,193,65480,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,191,65497,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,190,65514,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,188,65530,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,186,65547,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,185,65564,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,183,65581,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,181,65597,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,180,65614,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,178,65631,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,176,65647,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,175,65664,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,173,65681,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,171,65697,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,170,65714,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,168,65731,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,166,65748,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,165,65764,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,163,65781,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,161,65798,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,160,65814,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,158,65831,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
632,156,65848,U,"[0, 0, 0, 0, 0, 0, 0, 0]",0
